42.0,32.218143517380724,67.24318789428027,6.322271814114883,2.158001339096234
43.0,37.84493899694132,69.61931280886823,5.374687830256353,2.4144885160434666
44.0,42.93712931828011,71.28318660565883,4.354898388409739,0.27659526139222035
45.0,47.01357884671487,71.2266561748905,4.128626796453686,-1.3105747915474457
46.0,51.042157148235844,70.046972397064,3.827474788803555,-1.0747152114040743
47.0,54.88225862557323,69.94112509305222,4.087284755264556,-0.15495285920791402
48.0,57.992385933261616,70.04410774076531,3.446475495224666,0.23683598839180126
49.0,61.265155546052426,70.24497707180578,2.7362717455488053,0.7473716505840436
50.0,62.0068099827339,71.07165591955176,0.10362922687379014,0.4613831285357959
51.0,62.22018773095844,72.67500629486288,-0.007685751057236484,1.723430528002916
52.0,62.9020098297343,74.70508767190118,1.1041968316738275,1.8109991262615648
53.0,63.71285530465143,76.35313401299939,0.31220323470393857,1.4660273139660023
54.0,63.93247958764597,77.97203104392355,0.25768524674590293,2.0420480483290593
55.0,63.65321013707422,80.67985418191141,-1.2924633210221714,2.9045005110022757
56.0,61.57141623756192,84.14329437593602,-2.645985892146324,3.500305200137497
57.0,59.52583616357695,86.67523294244737,-0.7550184182683777,1.9608109107717973
58.0,58.83433199601174,89.16147280866979,-1.3776912401483639,2.0780931129595306
59.0,58.42586707354329,91.63518065518086,-0.020262398290250363,2.0782343696259815
60.0,58.39147973376123,93.6478805941427,-0.3073757844272964,1.6613419841819077
61.0,58.26738930139929,95.0305890251927,0.5775288266531153,0.3814360248678691
62.0,59.62123460661137,96.98207106274116,1.7510934960078108,2.1007208507162654
63.0,61.388156151868415,99.20022440051946,2.2065448875622624,3.037264805799171
64.0,64.45753845428194,101.73588964426128,2.916639399683327,1.9671998692572383
65.0,66.04805856412862,103.14955318393316,0.6772936691509939,0.8907319590124648
66.0,67.08161333558976,105.29910237609138,1.1943848510741106,3.1056078110669
67.0,68.71718027492567,108.11755313322207,1.8251232594142515,2.6212186822431116
68.0,70.74588517345724,110.13320146602467,1.4899386727778376,1.8704766602263794
69.0,72.34163039317907,111.6659351445348,2.1795495000596303,1.470878607158522
70.0,74.8091786457784,113.6843876557308,1.768113429240469,2.423089228953326
71.0,76.83002467624104,115.8059318810543,2.352086779236736,1.7389285867408275
72.0,78.41345988245386,116.84165643273644,2.0492271333735013,0.70317939826288
73.0,80.30417530561945,117.89201072343545,2.2855942226313686,1.4435434082949643
74.0,81.97873314494576,119.85379107341032,0.6432026592807795,2.006987818732247
75.0,83.11562097797957,121.74800070636132,0.6437798190617273,1.6664338719254073
76.0,84.1465113106541,123.86423667209714,0.9682464676457132,2.0002302540922297
77.0,85.08877559766194,126.94331516828598,1.3052252848112014,3.794670456919655
78.0,86.95950922328782,130.60590341849553,1.8388023925987205,3.0128298571500736
79.0,88.92700624020952,133.127952353985,1.9004345402993645,2.1994362198471142
80.0,91.00769088285081,135.97747528715763,2.263015382241598,2.5482586710350983
81.0,93.41949224351615,137.91396445167135,3.1175599728897354,1.3452059964446972
82.0,96.32196174782462,138.87216551390938,3.183454963159382,0.5554019245559842
83.0,98.60526731069275,139.36252159909347,2.383343507886777,-0.2522699232477993
84.0,102.1364389283268,139.18277305215736,3.763740151828821,0.11322694808554197
85.0,105.12857723946037,139.42706756022451,2.6944614545458143,0.43461236100022
86.0,108.68833519057921,140.07380155869322,3.633132344728835,0.5900440903714677
87.0,112.76811245036316,141.18894103930648,4.483244281920812,1.3291812031522887
88.0,117.45823704495783,142.4486235064441,4.351765820399737,1.3227341585567325
89.0,121.1253519205262,144.3547783201283,3.184283906105895,1.5397882149418802
90.0,123.37922027111637,145.69621087478643,2.4224584982160655,1.387755260704564
91.0,125.91474075081472,146.8430570375843,2.466218132801205,1.6342410351055232
92.0,126.66903419070883,148.5079750540204,0.011764228854072953,1.6719578085138322
93.0,125.98448405536934,150.139210490785,-0.006844960487581847,2.0643894496056343
94.0,124.97293392097849,152.08834242950684,-1.369766999946008,2.558337847755666
95.0,123.2401075041415,154.84206486799266,-2.4182167591856563,3.485782816624097
96.0,120.73682113026413,158.21729781436528,-2.581491239427766,3.006407179235886
97.0,118.42285201231965,160.90679184246716,-1.9255214310549726,2.6482908792543562
98.0,116.5125486721168,162.39311040795772,-1.5150173471120543,0.6767404184205321
99.0,115.39063684196012,163.48767467211113,-0.9500831800424605,0.4270302995102467
100.0,114.86874857898289,163.0971710219164,-0.40350307769281374,-0.5427237235916453
101.0,113.93930148862158,162.19279132383758,-0.5375191812399718,-0.8155369423842114
102.0,113.15912531981041,160.4082037248848,-0.14271223336350805,-1.824734057651244
103.0,112.87874653439981,159.23838917734906,-1.0077496976375986,-1.0088987710996244
104.0,112.586914597112,158.91024652765157,-0.1649748470574664,-0.07767144751404999
105.0,111.73042276556346,158.92190628022854,-1.461833389967179,0.19826922499309216
106.0,109.90868770153877,159.41447454105898,-2.2940390142342686,0.2686543077704212
107.0,107.1838946643124,160.0441010266117,-2.466091737459053,0.42252615941250676
108.0,105.2158486852304,160.00162488290098,-2.617672771276075,-0.509496111619165
109.0,101.84817730977318,159.19465460501286,-3.349518973007685,-1.3694311262195693
110.0,99.07443455997137,158.06946340352434,-1.9110594971739876,-0.3608576341711688
111.0,97.63428894073014,157.7361510572822,-1.416569965282003,-0.5460259717643092
112.0,96.15254606793158,156.59747046682548,-1.4195492237772638,-1.2605831515042394
113.0,94.64196475347848,155.525848925315,-1.3722004962179644,-0.9876538751106884
114.0,92.94580763915262,155.15409355203903,-1.8826702602219536,-0.40946499517276913
115.0,90.89809017087731,154.75221888338103,-2.0509513441118945,-0.10248700038803404
116.0,88.02946786122547,154.0591564929701,-3.0503875618727556,-0.8633351322103096
117.0,85.18567475490603,152.6730020741044,-2.813414951581382,-1.2777741991230473
118.0,82.96407340397354,150.83164937989645,-1.7990691694803462,-2.1604183185801675
119.0,81.36917186510256,149.22289993717496,-1.81267563360448,-1.618734184952313
120.0,78.97813874416923,147.44279586762346,-2.6838336566974395,-1.641349675348658
121.0,76.769359891915,146.50622385615895,-2.579478745378622,-0.19185765905815294
122.0,72.74112097219054,146.42695103875167,-4.572912691887272,1.8569399620815046
123.0,68.64075248361696,147.97108836014297,-3.0767960069953557,0.9207739340509165
124.0,65.77041211620114,148.56079472577972,-3.1726072700088026,0.798878473742703
125.0,62.747551869373204,148.77537227172638,-2.5743521265936433,0.2880966868215268
126.0,59.953908769959824,147.81067466912268,-2.3881149349173048,-1.2584117039795808
127.0,58.74102782297517,146.39803570608325,-0.20925184955529513,-1.9370423839743605
128.0,57.56872217626695,144.00955756900208,-1.9021255231417573,-3.0358063103354347
129.0,55.982373271030404,141.38430649812125,-1.9774007229851605,-2.339751963347599
130.0,53.928068391981434,139.33724199871673,-2.631456201877981,-1.8145962987993631
131.0,51.470869484965355,137.52181582688112,-2.8206099232877757,-1.3504895884760122
132.0,48.56452002750489,136.58885866302322,-2.4752500918495035,-0.8426707370081837
133.0,45.95719498945948,134.60647529929213,-2.6298807709406864,-3.215539284020529
134.0,44.34105938939073,131.4543696425876,-0.2581465972889066,-3.4436351247700294
135.0,44.258827115322916,127.55426626011918,0.45248913989226885,-3.7927527497180766
136.0,44.86452513664224,124.35516854047938,0.5045079700043891,-2.2888320587200104
137.0,44.90918669905034,122.33080196468984,-0.19533259103489986,-1.2801769810162724
138.0,45.06761616782548,120.4185598817034,0.9802138472893549,-2.515742376211684
139.0,46.86448099383034,117.6890694970411,1.9394421959999444,-2.802200819659693
140.0,49.325315220474465,114.34894389233882,3.8870771129734236,-4.230534456739627
141.0,53.55091321122089,110.04755999672463,4.553243211750768,-4.436525173889813
142.0,58.02552956924039,105.73466119238073,3.8035115276491127,-4.435723893235164
143.0,61.24822189480836,102.28798142294609,2.1157153033318585,-2.6853450411532567
144.0,64.35357359069607,99.71797966349288,3.8045519598601136,-1.339471395477827
145.0,67.2473420843703,99.26115516268987,1.5958483757597424,0.396004618748517
146.0,69.08451155159462,99.78911231091595,2.4396411464640533,0.3198339316786317
147.0,71.54317129048336,99.2631006358282,2.79496346557765,-0.7817138767286052
148.0,75.0223326848186,98.9238438909488,2.985163976503029,0.5346684962602974
149.0,77.45789246695269,98.91358995898679,2.4960647551822253,0.3106937246957883
150.0,80.0342888779339,99.06607307037385,1.756089668945297,-0.14824018917480422
151.0,81.35780901107212,99.07212659794818,1.1226744104157411,0.1429310348066857
152.0,83.07630722337952,99.4031695889535,2.214187882120952,0.1868309580566197
153.0,85.51133847606077,99.95017960301168,2.339171460128071,1.5994114697189783
154.0,88.71311410232941,101.97404334910509,3.3178146353377285,2.6727823126339407
155.0,92.69815546964449,105.102465596608,3.9946692236263317,2.511576348151952
156.0,95.88242232276241,107.96405563911465,2.3258821125270406,4.052369115300723
157.0,98.14498883580644,111.85464864011882,2.3727912735712775,3.4372876538660697
158.0,100.68248069672752,115.52823601280208,2.1038301434860727,3.7259474446363203
159.0,102.67650495936508,119.4455679392946,1.655644369652234,3.7973624339401666
160.0,104.44959474387554,123.23079773793367,1.4721609490812915,4.325163749272537
161.0,106.25754780535058,127.57867377041316,1.55649626936555,4.69794778699141
162.0,107.24031745221868,131.72883094135807,0.6757183617331184,3.7038223080749293
163.0,106.48179386807394,135.7995730893451,-1.3004348372180057,4.1120753566388615
164.0,106.0754923463459,139.68916371595438,-0.305241871870667,4.062850567208229
165.0,105.37629900588904,144.3141719316555,-0.8168063268177203,5.057732273555932
166.0,103.95547442452077,149.1327117348335,-2.234928575910678,4.540357684612386
167.0,101.85964173918616,153.25468418564233,-0.8754615007667372,4.99065491767352
168.0,99.88642433484355,157.526345314466,-2.021996857555304,4.324480356267122
169.0,97.0182714785029,162.0075816884142,-4.436264467757589,4.850325790159738
170.0,92.68103915100761,166.65754268200922,-3.6435719089067873,4.871168298155137
171.0,90.12806782493703,171.04961589773734,-1.4861132600132894,4.307126378848565
172.0,88.81371205263288,175.88447076958565,-2.2798992583276148,4.276406032704709
173.0,86.20047872590276,180.28743794367756,-2.1682508438492163,4.461109524628538
174.0,84.82030158068545,185.30050710357068,-0.6212013174151084,5.3469913086970395
175.0,85.00509721977058,189.798532156952,0.27884383122459944,3.619304342430866
176.0,86.37658220560601,193.8320720268879,1.4297496751503402,3.8826546745762283
177.0,87.65792710080869,196.8818585574408,1.045357948197821,3.4526564097888057
178.0,89.24397708677816,200.09170550108013,1.921749036643551,2.8608162928592833
179.0,91.55554692800955,202.9014659639218,2.3279447620395994,3.2058534992511287
180.0,94.16629865471602,205.96541443190077,2.5091314252753096,2.552838420334265
181.0,96.24122164192514,208.70382465190377,1.3728491308928783,2.8761620560386056
182.0,97.42519042284889,211.2332899715426,0.9311154483182178,2.3227766982711233
183.0,98.67871514819095,212.5596225421977,1.4219061774490405,0.9573348224890527
184.0,99.0170036608868,213.65535798678778,-0.8147197743791584,1.874183368576683
185.0,98.5544770558168,215.5740513926167,0.3745205606986283,1.3919499556128554
186.0,98.97488863835876,215.7153772453999,-0.5958257970844805,-0.33812085196999025
187.0,98.62261534350299,215.09890633356886,0.5306977067211259,-0.24158922385708742
188.0,99.6389327494242,214.78329137567107,2.133660292049505,0.2741044020686935
189.0,102.14553967028584,215.50190631825257,2.8024288179364114,0.6793527813232059
190.0,104.4376104001,216.25442048053017,0.9926874702634075,1.2162875309821624
191.0,105.14820152937808,218.06186011497311,1.4320760626586,2.5655703956699494
192.0,106.80338050100848,221.32495030457412,1.7964987571426598,4.063477224435218
193.0,108.8305235532617,226.49950240237328,2.643866299039065,5.776770480025348
194.0,111.4110339826388,232.04858083431935,2.07386223997997,5.813006647120165
195.0,114.08957604603545,237.09762549430363,2.6437388711800396,5.014013532843386
196.0,117.06615135548478,242.10322437962063,3.7173219661870243,4.390789168254739
197.0,120.02216925515272,245.85998529091066,1.8099280068750918,3.376166201652041
198.0,122.73737444962784,249.79623687279732,2.7854907717766553,4.816634509786756
199.0,125.05945042768421,254.45133415387875,1.7907980522172593,4.675287185934469
200.0,127.26249146745464,259.3713632282381,1.9073037310933125,5.771530172946207
201.0,129.48040913185324,263.8061299221454,2.571616690369599,3.153318905938002
202.0,131.31974508027912,266.353674298801,1.6578709581804196,1.4562592194994308
203.0,134.2894095175629,267.85894805393116,3.5636890685786335,1.2430205798785847
204.0,138.19104270576292,268.96636771133973,3.3098702089762524,1.0913722534445622
205.0,142.21628487793978,270.4212012391187,3.0421774131265695,0.8590964764539537
206.0,145.89187001340872,271.458488485106,3.731454403377844,1.6784619908090206
207.0,149.52133478382638,272.92243658676125,3.9590676508659475,1.3828687504308204
208.0,153.35002965128223,273.668168077685,3.143310070885663,0.6332862031332258
209.0,155.97227905230994,275.1549355161013,2.5823708282354048,2.0727389956731224
210.0,158.55187367504953,277.8543320913852,3.5586839686563945,2.681502149912819
211.0,161.47415776750233,280.2602375034668,2.6890313030516935,2.0222721886152177
212.0,164.85974617759692,281.9740841052072,3.953251016207525,1.241834870540174
213.0,169.32052824927214,282.5220786568497,4.293230804353955,0.40011962526052414
214.0,174.27132863744976,282.8168536840824,5.092939986715049,0.3701266849029907
215.0,178.3032087460069,283.84505092749004,3.5405508728464565,1.3117880709831349
216.0,180.9444555636824,286.45729615042046,2.9132068567365113,3.4458609472622785
217.0,182.9527763144487,289.7108558840379,2.0703984276911114,2.647909312222258
218.0,184.99800187129622,292.1757349428795,2.194434322419095,1.8051818651649665
219.0,187.20371086473907,293.56570569943443,2.121698056879397,1.6842994569066854
220.0,188.9409825274609,294.9383022457191,1.0097211845799374,1.1909354611974443
221.0,189.78142605417278,295.7308598100118,0.7727561657158495,0.539906678298749
222.0,191.35058019594254,296.1460410324574,2.6246609495273168,0.3397600231448158
223.0,194.439975021287,296.8254738157653,3.1009039305580277,0.6083816432496344
224.0,197.0083474178887,296.73391684108844,2.442420621565275,-0.8918021058396586
225.0,198.92381515383371,296.0853395179641,1.4307882093320237,-0.9534443597839407
226.0,200.0911960786648,295.3292324308613,1.2063753173636094,-0.4551532895478882
227.0,201.25817978624443,295.2709272148724,1.0020262042174413,0.6660967580458943
228.0,201.83062043389458,295.3500341692072,-0.13230994108185054,0.3431178647316614
229.0,201.23905512939436,295.4435540924008,-0.5660451883850963,0.17569029427110952
230.0,201.31284559256028,295.76876754943675,1.4159527775169474,0.022382663635041426
231.0,203.63545732797814,295.6412676560331,2.8338817472116324,0.0943438482666994
232.0,205.59229397707216,296.24584643245,1.2744610498897004,0.8132416302650629
233.0,207.58471052955687,296.57089978058974,2.171734677444574,1.0944344350388768
234.0,209.37611567550184,297.23819995691184,1.939839537263584,-0.05433012456703282
235.0,211.21151809313633,296.93688022234744,2.0717394776451687,-0.5789989734414329
236.0,213.19250110290378,297.2809280445406,2.4193903694868544,0.3037911901954582
237.0,215.06801769085826,297.7244665781562,2.11862898831941,0.384341758959136
238.0,217.91452386822374,298.1231375979398,3.471969645012491,0.08005065245654053
239.0,221.95091085731823,297.7691639013079,5.140937306299229,0.22138349500036392
240.0,227.09114055332293,298.55426480731614,5.658156645253355,1.2173249853377994
241.0,233.1294848891933,299.8518627314971,6.491394783194863,1.0476652761496295
242.0,239.32959607775334,300.2108656010276,6.479937744572957,0.7031177227158131
243.0,245.40023054525278,300.49979257184947,5.818238972171548,1.408764113933
244.0,251.07425300786815,301.11160473475735,5.88029443347543,0.3762444980273565
245.0,257.07388606594463,301.43004105903276,4.730631376592078,0.6112380139282987
246.0,261.177173260025,301.68040086603355,4.440418663892941,0.03044447332109307
247.0,266.7798289176703,302.2250979597615,5.402130152282153,0.6873970763687401
248.0,273.31553653390796,302.8777959749752,6.520744418909909,0.1471442639551148
249.0,279.2636331740888,302.320597681132,5.200316049157813,-1.2465004634426065
250.0,283.8352853788386,300.65711351847557,3.6508501818396377,-1.3787449116893076
251.0,287.4240136593217,299.2577349119368,3.0704588232401044,-2.3720466535262625
252.0,290.4328402559405,296.30117887888764,2.879921195591934,-3.650077231868666
253.0,293.7372515524913,293.22356496156436,3.3141486588737012,-3.2650975648487828
254.0,297.4716652673384,290.3318824873134,3.9209316910953573,-2.420007482625871
255.0,300.80830931438624,287.6865045733468,2.5289283193274987,-2.6932856715424904
256.0,303.17310461960045,284.6473554420406,2.4759054191049503,-3.4704588616585927
257.0,305.08060765063897,282.1347760274493,2.066129777745133,-2.26910297759914
258.0,307.17992937382826,280.00846857269994,2.709507789188933,-2.6320635163232495
259.0,309.6740669043745,277.4740958077914,2.476154463612118,-2.03483169973723
260.0,311.1679373370879,275.175105464028,0.9439863647809733,-2.8207652219332693
261.0,312.12033946128787,272.63721769454236,0.8260205620139113,-2.591542257613748
262.0,312.5243359013438,270.54154768130854,-0.5164262767354808,-0.6409380500629328
263.0,311.40066798677117,270.3829718141299,-1.399136888148036,0.06713638896071245
264.0,310.3218590799564,269.7327566583828,-0.74009017843103,-0.7350591977216028
265.0,309.79696318196864,268.1102570207432,-0.8529452308954667,-1.683858016114695
266.0,308.23881944764867,265.97294670330876,-1.5769138016866533,-1.991225522224167
267.0,306.9547229180784,263.58993690887417,-2.0049677775103536,-2.1509087778461575
268.0,305.72299438014113,260.7156739195814,-0.5183102829427211,-3.78646623513825
269.0,306.1717742669885,256.64113786821036,0.9273500273866161,-3.546395502321878
270.0,306.84527143171607,253.2682601973081,0.9663816319591955,-4.660372981997824
271.0,307.00809539351116,248.07498020795992,-0.05170014531691748,-5.950114632538399
272.0,306.6969737675928,241.75951009664604,-0.6147152998983733,-6.884536551629004
273.0,306.412185702252,234.53492991590497,0.7236082161792262,-6.887326020155413
274.0,306.2920877177571,228.22958841574047,-0.127897205022258,-6.623590522434266
275.0,307.6738869805787,221.3590321971133,2.9471860817050306,-7.049651122669834
276.0,310.8321633572012,214.88542965804598,2.9885185291437453,-5.9690799211739884
277.0,314.3781666594394,209.8483346753113,4.180957363721688,-3.857593091312483
278.0,319.1821258437248,206.57003562588352,4.939682819928394,-3.4466517305184525
279.0,323.73155920569144,203.26473669510835,4.328788676185826,-3.242495830968758
280.0,328.8522947466497,199.95759017772883,5.675500391474453,-2.738105242636316
281.0,333.81350116878593,196.60506106063212,3.9960297516070193,-3.3783468381156005
282.0,337.9733959324114,193.63657498825356,4.623563717917489,-3.073509818538235
283.0,342.25055654332965,190.66824409210466,4.22820026118323,-3.7649594654908403
284.0,346.45359960689854,187.33065572522818,5.124824095313256,-3.246883728376738
285.0,351.4667251102748,184.5111947011114,4.798502042647969,-2.0564070472821165
286.0,356.1688429680068,182.44505369440117,4.707290021190204,-1.7791895728147367
287.0,360.8512178843323,180.57174758579916,4.78070487057042,-2.4119178522673472
288.0,364.7847757669914,179.2942762498757,3.414293173945705,-1.2585921715374297
289.0,368.31979060775376,178.46717062205366,3.894192662766229,-0.3287740825457711
290.0,371.5324358197215,178.73155095801397,2.9259115926582693,0.6733641780717933
291.0,375.2529087423134,179.18341894526677,4.509113138005966,0.171783551366857
292.0,379.0821307267514,180.82587891675396,3.4736294471354596,2.9147941190119533
293.0,382.844936249478,182.71186032984815,2.8805651026093875,1.1064867054782614
294.0,384.9980189602665,183.5222371406128,2.04342213495278,1.1218086240006293
295.0,386.78062417358996,184.63828952229062,1.3176439414805472,2.2691355921216614
296.0,388.010233711404,186.36645170792355,0.7353379271146282,0.13962786788705012
297.0,389.1254120919687,186.74274105442524,1.5663803918656056,0.49127910592453145
298.0,390.5689802755805,187.14472326957448,1.9345048843815618,-0.1945817884729098
299.0,392.54290642775624,186.68198756437792,2.1473958595956084,-0.7006484444496937
300.0,394.4054043335733,185.1937327293573,1.541473332383043,-2.7426769831404254
301.0,396.23555834572227,183.22650310804983,1.8886654676964607,-1.932393579108654
302.0,397.9858973708737,181.18896180911236,1.9573916726965108,-2.1993951394105395
303.0,400.5932006340507,179.0403761297451,2.194454704282907,-2.0698018703897723
304.0,402.6352382616956,178.48064983161046,2.502866110662115,0.014614888306022367
305.0,404.5472807754719,178.4563042581551,1.2673103481212473,0.25350595586298685
306.0,405.7973970386439,178.63802048904225,0.9992894362227382,0.3039089917614953
307.0,406.12098619503905,178.03383127173853,-0.4926498491019468,-0.020698978808690545
308.0,405.1232651170407,178.0507650220584,-1.885962136820172,0.5562241732520459
309.0,402.98730782463076,177.90252809749947,-2.590573679062705,-0.27833376302460255
310.0,400.4748832115554,177.8466412480924,-2.653759571704002,-0.7782913000479452
311.0,397.3306323554598,177.52011057596786,-3.5518166620100824,0.07135865924088022
312.0,394.0113877500884,177.32419990871196,-3.162617741474997,-0.9390783101315457
313.0,390.4151669949184,175.81616237852893,-3.5978447819778347,-1.4954018237504045
314.0,386.14340240672794,175.3500883970537,-4.226003655475831,-0.004197263202667757
315.0,382.27913804091315,175.16583716826383,-2.7962643311655784,-0.8830650891355444
316.0,379.1962800780408,173.5715203751329,-2.7730519726751988,-1.3005346221320966
317.0,376.90374747387955,172.99577010777904,-1.5013240504259802,0.2691820126663736
318.0,375.35364659074617,173.32738063574286,-1.315147134835089,0.8271176651390684
319.0,373.68598980292415,174.41844243684733,-2.334414455117725,1.6474222271648118
320.0,371.27747983948814,176.16554227017906,-3.2297508559706443,1.2525410713990182
321.0,367.84438365536107,177.49604901066115,-3.431292441480904,1.278498226846888
322.0,364.716232417685,178.6580665708781,-3.0937799398200565,1.7706884412601487
323.0,362.35390214878,181.02475370709675,-2.646596080995762,2.6624077782405164
324.0,360.11919452686726,184.02268701093226,-3.2054911129869716,2.3930008719064397
325.0,357.0185852298266,186.22026493504418,-2.9794528563293827,3.2778327134712955
326.0,354.28015594054847,189.81685793973602,-2.8834350066795884,3.4850122571521798
327.0,351.0340182395373,192.7616078291352,-3.301771456101571,2.5435225234274244
328.0,348.44492959473854,194.91964224079658,-1.8002281980192192,2.014183854884197
329.0,346.55638529977006,197.11160958090153,-2.1613970636458357,2.696374507205771
330.0,343.63774803686556,198.8616378927356,-3.7330057240642724,1.451169639360866
331.0,339.6000123539071,199.19175602167743,-4.047880182225205,-0.21921245616490836
332.0,336.79931497508807,198.80956018722682,-1.9143809295598295,-0.14897663944544615
333.0,334.37340260576946,198.29258053039436,-2.7322567971825067,-0.514074017373296
334.0,331.8005737842172,198.0626481034647,-2.2951546519948365,0.34351396252813526
335.0,329.28620869104003,199.0881674539873,-2.757970172514516,1.3472235918029458
336.0,327.14347119400503,200.11858421268272,-1.6666691303959844,0.8570831162726181
337.0,324.9921087868114,200.19683699502923,-2.2597962761279793,-1.6316418494305092
338.0,322.99958197222423,200.2792465156776,-1.5496200568827074,1.292055104843168
339.0,320.87439869083073,201.51444615124024,-2.442838889645631,1.66126323295247
340.0,317.85510772496383,203.1396864273386,-3.5520699119051344,1.2353845736167075
341.0,314.50835972637225,204.69246964734327,-2.547991048472115,1.9086644995939674
342.0,312.86681218788624,206.41323531214906,-1.1374700621412697,1.2026600759404529
343.0,311.66127587273314,207.13500170648996,-1.0820631011527646,0.50435271380602
344.0,310.99047270678295,208.24870409290807,-0.9409506840272805,1.2235820057615392
345.0,310.1840357334887,209.14061650582383,-1.2401988607591783,0.8089079526297573
346.0,308.419966705532,210.7931496868321,-2.2361775655430067,2.153463484548584
347.0,306.1559803864592,213.03501119601134,-2.488698665055561,1.8561449862007624
348.0,303.28795504283124,214.0245688091008,-3.05542715287654,0.46892899351249473
349.0,301.5411119794686,213.18581692089137,-0.654087496034297,-1.8430461713981312
350.0,301.08671194580666,210.74961743296467,0.6370004775051223,-3.2026786139695913
351.0,302.3047699776691,207.33118212241456,2.3441907443743144,-4.006617555803217
352.0,304.0982496841793,203.96106950957326,1.6009362177750273,-3.6473984365984284
353.0,306.6338792838498,200.47842146293266,2.8352968486599317,-4.086911570188194
354.0,309.26467218621593,197.01785464066748,3.229142455533652,-3.468888889709449
355.0,312.5369975259156,194.12794083754116,3.350663546727566,-3.452998641159346
356.0,315.44106951410953,190.45555889867268,2.140245525748942,-3.5893842192032386
357.0,317.0651736716456,187.38074083871277,1.8933951542591878,-3.5333036504856787
358.0,319.17887819882594,184.38133077704128,2.234960931216337,-3.327454250224712
359.0,320.81590655317524,181.61280958647308,1.5343279820948863,-3.1340176848631107
360.0,321.79550769396496,178.80968252081172,0.6426347023922827,-2.1441781732720826
361.0,323.5882218242701,177.5385109020824,2.952941919938864,0.4316834214837598
362.0,326.69613878715364,177.02187275820827,3.6247959671017456,-0.3671886660120166
363.0,330.69415101106915,176.23651807679525,3.3360087525263897,-1.2773937342058481
364.0,333.33399220643145,174.41140719057864,2.244651280468508,-2.524013065514876
365.0,335.39505020667514,171.90473953819094,1.6185877382035456,-2.512089593861533
366.0,337.14143972358244,169.07614020820185,1.7423222092212312,-3.4377378754532693
